-0.139875,106.595
-0.139562,168.089
-0.139249,140.286
-0.138937,112.484
-0.138624,-151.981
-0.138312,4.28735
-0.137999,-43.2371
-0.137686,-90.7615
-0.137374,-111.99
-0.137061,-133.218
-0.136749,-363.17
-0.136436,-593.122
-0.136123,-717.891
-0.135811,-842.659
-0.135498,-890.732
-0.135186,-938.804
-0.134873,-636.264
-0.13456,-333.724
-0.134248,-208.134
-0.133935,-82.5439
-0.133623,43.0464
-0.13331,168.636
-0.132998,283.27
-0.132685,397.904
-0.132372,644.017
-0.13206,469.396
-0.131747,226.433
-0.131435,-16.5303
-0.131122,64.8225
-0.130809,146.176
-0.130497,188.084
-0.130184,229.994
-0.129872,87.8315
-0.129559,-54.3306
-0.129246,-264.972
-0.128934,-54.8784
-0.128621,-186.632
-0.128309,-318.385
-0.127996,-255.111
-0.127683,-191.836
-0.127371,-128.562
-0.127058,-65.2874
-0.126746,-81.0374
-0.126433,-96.7876
-0.12612,-138.833
-0.125808,-180.88
-0.125495,-58.5764
-0.125183,-357.007
-0.12487,-550.255
-0.124557,-322.768
-0.124245,-255.795
-0.123932,-188.823
-0.12362,-42.9631
-0.123307,-317.837
-0.122995,-616.816
-0.122682,-495.061
-0.122369,-425.897
-0.122057,-356.733
-0.121744,28.9397
-0.121432,414.613
-0.121119,309.429
-0.120806,204.246
-0.120494,278.75
-0.120181,353.256
-0.119869,243.689
-0.119556,134.123
-0.119243,-46.6611
-0.118931,193.289
-0.118618,196.576
-0.118306,199.863
-0.117993,290.803
-0.11768,381.743
-0.117368,472.683
-0.117055,563.623
-0.116743,581.29
-0.11643,598.958
-0.116117,406.258
-0.115805,213.559
-0.115492,279.435
-0.11518,345.312
-0.114867,306.005
-0.114554,266.698
-0.114242,382.975
-0.113929,499.252
-0.113617,273.683
-0.113304,468.848
-0.112992,438.306
-0.112679,407.765
-0.112366,298.335
-0.112054,188.906
-0.111741,140.56
-0.111429,92.2141
-0.111116,394.48
-0.110803,696.746
-0.110491,681.269
-0.110178,665.793
-0.109866,439.95
-0.109553,214.106
-0.10924,70.9856
-0.108928,-72.1353
-0.108615,275.601
-0.108303,623.336
-0.10799,447.345
-0.107677,271.355
-0.107365,121.66
-0.107052,-28.0347
-0.10674,-118.564
-0.106427,211.641
-0.106114,200
-0.105802,188.358
-0.105489,433.102
-0.105177,677.845
-0.104864,598.273
-0.104551,518.7
-0.104239,316.962
-0.103926,535.957
-0.103614,518.29
-0.103301,500.622
-0.102988,421.597
-0.102676,342.573
-0.102363,-87.0635
-0.102051,-516.7
-0.101738,-383.303
-0.101426,-249.906
-0.101113,-116.51
-0.1008,16.8875
-0.100488,189.728
-0.100175,362.569
-0.0998625,44.5527
-0.09955,-273.463
-0.0992374,-174.032
-0.0989248,-74.6003
-0.0986122,235.198
-0.0982996,544.996
-0.097987,477.887
-0.0976744,410.778
-0.0973618,554.036
-0.0970492,697.293
-0.0967366,522.261
-0.096424,347.229
-0.0961114,382.564
-0.0957988,417.9
-0.0954862,128.919
-0.0951736,-160.062
-0.094861,-98.4312
-0.0945484,-36.8
-0.0942359,156.31
-0.0939233,349.421
-0.0936107,191.919
-0.0932981,34.418
-0.0929855,-74.8743
-0.0926729,-184.167
-0.0923603,-83.0918
-0.0920477,17.9829
-0.0917351,37.2939
-0.0914225,56.605
-0.0911099,75.916
-0.0907973,95.2273
-0.0904847,9.35474
-0.0901721,-76.5178
-0.0898595,47.9768
-0.0895469,172.471
-0.0892343,341.888
-0.0889218,511.305
-0.0886092,680.721
-0.0882966,850.138
-0.087984,671.135
-0.0876714,492.131
-0.0873588,418.311
-0.0870462,344.49
-0.0867336,222.461
-0.086421,100.432
-0.0861084,232.596
-0.0857958,785.494
-0.0854832,862.875
-0.0851706,940.256
-0.084858,833.566
-0.0845454,726.876
-0.0842328,493.089
-0.0839202,259.302
-0.0836077,25.5156
-0.0832951,-208.271
-0.0829825,-345.64
-0.0826699,-483.008
-0.0823573,-410.01
-0.0820447,-337.011
-0.0817321,-331.944
-0.0814195,-326.876
-0.0811069,-321.809
-0.0807943,-316.742
-0.0804817,8.25903
-0.0801691,333.26
-0.0798565,544.312
-0.0795439,334.629
-0.0792313,48.2507
-0.0789187,-238.128
-0.0786061,-340.435
-0.0782936,-442.743
-0.077981,-297.431
-0.0776684,-152.118
-0.0773558,-190.877
-0.0770432,-229.636
-0.0767306,-364.814
-0.076418,-79.2571
-0.0761054,311.483
-0.0757928,281.49
-0.0754802,133.165
-0.0751676,-15.1606
-0.074855,-84.5984
-0.0745424,-154.036
-0.0742298,12.6416
-0.0739172,179.319
-0.0736046,-4.61499
-0.073292,-188.549
-0.0729795,-96.3767
-0.0726669,-4.2041
-0.0723543,9.08081
-0.0720417,22.3657
-0.0717291,-143.079
-0.0714165,112.21
-0.0711039,577.866
-0.0707913,622.788
-0.0704787,463.917
-0.0701661,305.046
-0.0698535,724.685
-0.0695409,1144.32
-0.0692283,1340.99
-0.0689157,1116.93
-0.0686031,919.165
-0.0682905,721.398
-0.0679779,620.049
-0.0676654,518.7
-0.0673528,338.464
-0.0670402,158.228
-0.0667276,128.097
-0.066415,518.7
-0.0661024,804.12
-0.0657898,668.806
-0.0654772,570.744
-0.0651646,472.683
-0.064852,698.937
-0.0645394,925.191
-0.0642268,877.53
-0.0639142,829.868
-0.0636016,887.391
-0.063289,944.913
-0.0629764,702.224
-0.0626638,459.535
-0.0623513,243.142
-0.0620387,26.7483
-0.0617261,9.21777
-0.0614135,412.421
-0.0611009,552.666
-0.0607883,692.911
-0.0604757,754.268
-0.0601631,394.891
-0.0598505,232.733
-0.0595379,491.309
-0.0592253,835.347
-0.0589127,969.018
-0.0586001,765.224
-0.0582875,771.798
-0.0579749,690.719
-0.0576623,399.273
-0.0573497,186.715
-0.0570372,394.891
-0.0567246,574.031
-0.056412,332.438
-0.0560994,353.803
-0.0557868,375.169
-0.0554742,528.014
-0.0551616,680.858
-0.054849,509.387
-0.0545364,337.916
-0.0542238,153.297
-0.0539112,389.412
-0.0535986,415.16
-0.053286,440.908
-0.0529734,181.784
-0.0526608,343.395
-0.0523482,268.342
-0.0520356,193.289
-0.0517231,306.553
-0.0514105,419.817
-0.0510979,533.081
-0.0507853,646.345
-0.0504727,742.079
-0.0501601,837.812
-0.0498475,749.474
-0.0495349,661.136
-0.0492223,566.225
-0.0489097,892.047
-0.0485971,1033.8
-0.0482845,754.816
-0.0479719,659.904
-0.0476593,985.726
-0.0473467,1022.29
-0.0470341,1058.86
-0.0467215,1184.18
-0.046409,888.76
-0.0460964,698.526
-0.0457838,718.659
-0.0454712,686.2
-0.0451586,443.374
-0.044846,108.512
-0.0445334,194.385
-0.0442208,335.04
-0.0439082,686.063
-0.0435956,1037.09
-0.043283,1177.74
-0.0429704,1357.84
-0.0426578,1117.21
-0.0423452,850.275
-0.0420326,1004.08
-0.04172,1100.5
-0.0414074,986.548
-0.0410949,811.242
-0.0407823,425.569
-0.0404697,145.08
-0.0401571,285.324
-0.0398445,386.125
-0.0395319,486.926
-0.0392193,436.526
-0.0389067,386.125
-0.0385941,335.725
-0.0382815,285.324
-0.0379689,475.97
-0.0376563,666.615
-0.0373437,857.26
-0.0370311,1047.91
-0.0367185,1056.12
-0.0364059,1064.34
-0.0360933,1072.56
-0.0357808,1080.78
-0.0354682,1119.67
-0.0351556,1158.57
-0.034843,987.096
-0.0345304,815.625
-0.0342178,749.337
-0.0339052,683.05
-0.0335926,616.762
-0.03328,550.475
-0.0329674,541.162
-0.0326548,531.848
-0.0323422,377.908
-0.0320296,434.334
-0.031717,851.508
-0.0314044,847.947
-0.0310918,511.305
-0.0307792,385.03
-0.0304667,206.163
-0.0301541,448.03
-0.0298415,466.383
-0.0295289,484.735
-0.0292163,626.349
-0.0289037,767.964
-0.0285911,646.619
-0.0282785,946.009
-0.0279659,1241.02
-0.0276533,1115.29
-0.0273407,923.822
-0.0270281,942.722
-0.0267155,742.49
-0.0264029,542.257
-0.0260903,705.785
-0.0257777,869.312
-0.0254651,835.621
-0.0251525,801.929
-0.02484,768.238
-0.0245274,734.546
-0.0242148,1090.36
-0.0239022,1446.18
-0.0235896,1591.63
-0.023277,1737.08
-0.0229644,1562.59
-0.0226518,1388.11
-0.0223392,1213.62
-0.0220266,1039.14
-0.021714,1158.29
-0.0214014,1277.45
-0.0210888,1633.26
-0.0207762,1568.34
-0.0204636,1459.6
-0.020151,1350.86
-0.0198384,1426.18
-0.0195259,1501.51
-0.0192133,1423.44
-0.0189007,1345.38
-0.0185881,1731.87
-0.0182755,2118.37
-0.0179629,2369
-0.0176503,2198.9
-0.0173377,2055.09
-0.0170251,1911.29
-0.0167125,1923.61
-0.0163999,1935.94
-0.0160873,2184.93
-0.0157747,2013.18
-0.0154621,1863.35
-0.0151495,1713.52
-0.0148369,2028.25
-0.0145243,2342.98
-0.0142118,2835.2
-0.0138992,3327.43
-0.0135866,3845.95
-0.013274,3943.74
-0.0129614,3839.93
-0.0126488,3736.11
-0.0123362,3343.04
-0.0120236,3370.71
-0.011711,3787.88
-0.0113984,3784.32
-0.0110858,4043.72
-0.0107732,4303.12
-0.0104606,4483.63
-0.010148,4664.14
-0.00983544,4844.65
-0.00952284,5025.16
-0.00921025,5056.66
-0.00889765,5088.16
-0.00858506,5119.66
-0.00827247,5151.16
-0.00795987,5226.49
-0.00764728,5301.81
-0.00733468,5491.09
-0.00702209,6101.1
-0.0067095,6533.06
-0.0063969,6965.03
-0.00608431,7212.92
-0.00577171,7460.81
-0.00545912,7927.84
-0.00514652,8394.87
-0.00483393,8651.53
-0.00452134,8908.18
-0.00420874,9574.62
-0.00389615,10241.1
-0.00358355,11161.7
-0.00327096,12082.3
-0.00295837,13542
-0.00264577,15702.9
-0.00233318,18407.3
-0.00202058,21812.9
-0.00170799,25476.9
-0.0013954,29140.9
-0.0010828,32769.9
-0.000770207,36398.9
-0.000457613,39637.8
-0.000145019,41614.5
0.000167576,41575.2
0.00048017,40273.7
0.000792764,38463.8
0.00110536,36653.9
0.00141795,35580.3
0.00173055,34927.4
0.00204314,34612
0.00235573,34296.6
0.00266833,33981.2
0.00298092,33665.8
0.00329352,34048.3
0.00360611,34010.1
0.00391871,32893.7
0.0042313,29954.2
0.00454389,25739.3
0.00485649,21103.7
0.00516908,17029.1
0.00548168,13375.2
0.00579427,10652.6
0.00610686,8631.25
0.00641946,7223.47
0.00673205,6236.41
0.00704465,5306.33
0.00735724,4796.99
0.00766984,4427.88
0.00798243,4058.78
0.00829502,3755.01
0.00860762,3451.24
0.00892021,3147.47
0.00923281,2843.7
0.0095454,2965.04
0.00985799,3086.38
0.0101706,3207.73
0.0104832,3329.07
0.0107958,3226.9
0.0111084,3124.73
0.011421,3022.56
0.0117336,2920.39
0.0120462,2914.64
0.0123587,2908.89
0.0126713,2552.52
0.0129839,2196.16
0.0132965,1718.72
0.0136091,1241.29
0.0139217,1114.47
0.0142343,987.644
0.0145469,926.561
0.0148595,865.478
0.0151721,1225.13
0.0154847,883.556
0.0157973,556.227
0.0161099,649.632
0.0164225,690.446
0.0167351,1151.99
0.0170477,1468.91
0.0173603,1365.1
0.0176728,1313.88
0.0179854,1262.66
0.018298,1317.71
0.0186106,1372.77
0.0189232,1217.46
0.0192358,1062.15
0.0195484,1064.61
0.019861,1067.08
0.0201736,859.177
0.0204862,651.276
0.0207988,909.03
0.0211114,1166.78
0.021424,1214.17
0.0217366,1261.56
0.0220492,1129.26
0.0223618,996.957
0.0226744,864.656
0.0229869,732.354
0.0232995,671.819
0.0236121,611.284
0.0239247,524.453
0.0242373,858.356
0.0245499,854.795
0.0248625,851.234
0.0251751,549.653
0.0254877,248.072
0.0258003,128.371
0.0261129,429.404
0.0264255,704.141
0.0267381,978.878
0.0270507,841.647
0.0273633,704.415
0.0276759,777.551
0.0279885,850.686
0.028301,933.682
0.0286136,1016.68
0.0289262,1012.02
0.0292388,586.632
0.0295514,205.067
0.029864,244.237
0.0301766,485.009
0.0304892,725.781
0.0308018,1076.12
0.0311144,1005.72
0.031427,961.622
0.0317396,917.521
0.0320522,746.324
0.0323648,575.127
0.0326774,403.93
0.03299,232.733
0.0333026,92.762
0.0336151,-47.209
0.0339277,23.1875
0.0342403,93.5837
0.0345529,28.1179
0.0348655,-37.3479
0.0351781,107.553
0.0354907,252.455
0.0358033,156.31
0.0361159,60.166
0.0364285,174.389
0.0367411,288.612
0.0370537,391.878
0.0373663,495.144
0.0376789,598.41
0.0379915,701.676
0.0383041,611.969
0.0386167,522.261
0.0389292,537.738
0.0392418,553.214
0.0395544,735.231
0.039867,917.248
0.0401796,652.234
0.0404922,807.955
0.0408048,705.1
0.0411174,602.245
0.04143,420.502
0.0417426,238.759
0.0420552,225.748
0.0423678,212.737
0.0426804,410.093
0.042993,607.449
0.0433056,471.176
0.0436182,334.903
0.0439308,408.997
0.0442433,483.092
0.0445559,596.629
0.0448685,710.167
0.0451811,823.705
0.0454937,937.243
0.0458063,1048.59
0.0461189,1159.94
0.0464315,1087.21
0.0467441,1014.49
0.0470567,676.613
0.0473693,759.472
0.0476819,710.852
0.0479945,662.232
0.0483071,642.647
0.0486197,623.062
0.0489323,603.477
0.0492449,583.892
0.0495575,496.376
0.04987,408.86
0.0501826,347.64
0.0504952,286.42
0.0508078,-11.4629
0.0511204,111.388
0.051433,207.943
0.0517456,304.499
0.0520582,227.939
0.0523708,151.38
0.0526834,74.8206
0.052996,-1.73901
0.0533086,-2.69751
0.0536212,-3.65625
0.0539338,100.569
0.0542464,204.793
0.054559,372.567
0.0548716,540.34
0.0551841,383.797
0.0554967,227.254
0.0558093,-32.2805
0.0561219,128.919
0.0564345,263.822
0.0567471,398.726
0.0570597,470.081
0.0573723,541.436
0.0576849,717.974
0.0579975,894.512
0.0583101,964.224
0.0586227,1033.94
0.0589353,1173.77
0.0592479,892.869
0.0595605,331.479
0.0598731,471.313
0.0601857,400.78
0.0604982,330.247
0.0608108,409.819
0.0611234,489.392
0.061436,463.781
0.0617486,438.169
0.0620612,366.541
0.0623738,294.912
0.0626864,433.65
0.062999,572.388
0.0633116,458.576
0.0636242,344.764
0.0639368,230.952
0.0642494,117.14
0.064562,428.445
0.0648746,739.75
0.0651872,937.106
0.0654998,713.728
0.0658123,524.316
0.0661249,334.903
0.0664375,329.562
0.0667501,324.22
0.0670627,272.861
0.0673753,221.502
0.0676879,143.847
0.0680005,486.926
0.0683131,358.46
0.0686257,229.994
0.0689383,22.6396
0.0692509,-184.714
0.0695635,171.102
0.0698761,526.918
0.0701887,251.633
0.0705013,-23.6521
0.0708139,-38.1697
0.0711264,-52.6873
0.071439,143.162
0.0717516,339.012
0.0720642,607.175
0.0723768,875.338
0.0726894,1055.85
0.073002,815.625
0.0733146,501.444
0.0736272,607.997
0.0739398,556.775
0.0742524,505.552
0.074565,320.66
0.0748776,135.767
0.0751902,161.241
0.0755028,186.715
0.0758154,409.408
0.076128,632.102
0.0764405,644.428
0.0767531,656.754
0.0770657,655.932
0.0773783,655.11
0.0776909,654.289
0.0780035,653.467
0.0783161,748.516
0.0786287,843.564
0.0789413,1148.98
0.0792539,1454.4
0.0795665,1119.95
0.0798791,785.494
0.0801917,451.043
0.0805043,116.593
0.0808169,-26.1174
0.0811295,-168.827
0.0814421,39.0745
0.0817546,246.976
0.0820672,402.286
0.0823798,557.596
0.0826924,502.54
0.083005,447.482
0.0833176,494.87
0.0836302,542.257
0.0839428,589.645
0.0842554,637.032
0.084568,658.124
0.0848806,679.215
0.0851932,700.306
0.0855058,721.398
0.0858184,537.601
0.086131,353.803
0.0864436,143.71
0.0867562,354.351
0.0870687,179.319
0.0873813,4.28735
0.0876939,65.9182
0.0880065,127.549
0.0883191,209.929
0.0886317,292.309
0.0889443,111.73
0.0892569,351.886
0.0895695,771.73
0.0898821,770.84
0.0901947,305.389
0.0905073,260.672
0.0908199,29.6929
0.0911325,-201.286
0.0914451,-55.3579
0.0917577,90.5706
0.0920703,352.639
0.0923828,614.708
0.0926954,981.96
0.093008,1349.21
0.0933206,1170.82
0.0936332,992.437
0.0939458,814.05
0.0942584,635.662
0.094571,496.719
0.0948836,357.775
0.0951962,560.678
0.0955088,342.847
0.0958214,59.2759
0.096134,-224.295
0.0964466,-279.969
0.0967592,85.0923
0.0970718,228.829
0.0973844,372.567
0.0976969,542.6
0.0980095,712.633
0.0983221,683.187
0.0986347,653.741
0.0989473,413.928
0.0992599,174.115
0.0995725,105.225
0.0998851,36.3354
0.100198,177.813
0.10051,319.29
0.100823,261.357
0.101135,203.424
0.101448,355.858
0.101761,508.292
0.102073,432.828
0.102386,357.364
0.102698,281.901
0.103011,206.437
0.103324,258.07
0.103636,309.703
0.103949,361.336
0.104261,412.969
0.104574,398.863
0.104887,384.756
0.105199,370.649
0.105512,356.542
0.105824,40.5811
0.106137,-275.38
0.10645,-240.73
0.106762,-206.08
0.107075,-129.794
0.107387,-53.509
0.1077,127.96
0.108013,309.429
0.108325,346.613
0.108638,383.797
0.10895,420.981
0.109263,458.165
0.109576,515.071
0.109888,571.977
0.110201,628.883
0.110513,685.789
0.110826,549.311
0.111138,412.832
0.111451,92.2825
0.111764,-228.267
0.112076,-307.771
0.112389,33.4592
0.112701,479.873
0.113014,505.552
0.113327,346.613
0.113639,187.674
0.113952,-129.041
0.114264,-25.0217
0.114577,96.5283
0.11489,218.078
0.115202,15.3123
0.115515,-187.454
0.115827,-19.8857
0.11614,147.682
0.116453,104.883
0.116765,62.0835
0.117078,-182.318
0.11739,-426.719
0.117703,-460.753
0.118016,-494.787
0.118328,-108.429
0.118641,277.929
0.118953,313.675
0.119266,349.421
0.119579,356.679
0.119891,363.938
0.120204,283.544
0.120516,-217.584
0.120829,-291.405
0.121142,55.5095
0.121454,270.944
0.121767,65.6443
0.122079,335.862
0.122392,606.08
0.122704,332.849
0.123017,59.6182
0.12333,421.871
0.123642,363.39
0.123955,331.205
0.124267,299.02
0.12458,216.435
0.124893,133.849
0.125205,182.743
0.125518,231.637
0.12583,225.748
0.126143,640.593
0.126456,1055.44
0.126768,1049.55
0.127081,771.935
0.127393,494.322
0.127706,85.2292
0.128019,-323.864
0.128331,-132.26
0.128644,59.3442
0.128956,-73.3677
0.129269,-206.08
0.129582,-288.391
0.129894,50.031
0.130207,362.158
0.130519,674.284
0.130832,544.312
0.131145,414.339
0.131457,608.682
0.13177,803.025
0.132082,1095.98
0.132395,968.196
0.132707,971.894
0.13302,975.592
0.133333,655.521
0.133645,335.451
0.133958,225.748
0.13427,116.045
0.134583,83.0378
0.134896,50.031
0.135208,227.391
0.135521,404.752
0.135833,222.187
0.136146,39.6223
0.136459,207.669
0.136771,375.717
0.137084,243.552
0.137396,111.388
0.137709,5.51978
0.138022,-100.348
0.138334,-422.61
0.138647,-324.137
0.138959,-357.144
0.139272,-390.151
0.139585,-26.5283
0.139897,337.094
0.14021,490.35
0.140522,643.606
0.140835,610.599
0.141148,577.592
0.14146,193.974
0.141773,-189.645
0.142085,-259.904
0.142398,-330.164
0.142711,-295.239
0.143023,-260.315
0.143336,184.387
0.143648,629.088
0.143961,442.689
0.144273,256.29
0.144586,-24.3369
0.144899,-304.963
0.145211,-94.7332
0.145524,115.497
0.145836,345.449
0.146149,575.401
0.146462,989.424
0.146774,1403.45
0.147087,1444.95
0.147399,1065.71
0.147712,923.137
0.148025,780.564
0.148337,787.686
0.14865,794.807
0.148962,591.562
0.149275,388.317
0.149588,386.673
0.1499,385.03
0.150213,-107.47
0.150525,-599.97
0.150838,-380.29
0.151151,-160.61
0.151463,59.0703
0.151776,278.75
0.152088,638.676
0.152401,998.6
0.152714,1148.16
0.153026,1297.72
0.153339,957.513
0.153651,617.31
0.153964,277.107
0.154276,-63.0959
0.154589,-153.488
0.154902,-243.88
0.155214,-334.272
0.155527,-424.664
0.155839,-133.766
0.156152,157.132
0.156465,448.03
0.156777,738.928
0.15709,762.485
0.157402,786.042
0.157715,704.415
0.158028,622.788
0.15834,404.752
0.158653,186.715
0.158965,87.0098
0.159278,-12.6956
0.159591,159.323
0.159903,541.709
0.160216,704.963
0.160528,447.482
0.160841,209.724
0.161154,182.332
0.161466,492.405
0.161779,592.11
0.162091,488.022
0.162404,594.301
0.162717,897.8
0.163029,780.564
0.163342,642.51
0.163654,294.09
0.163967,-54.3306
0.16428,-192.384
0.164592,-393.986
0.164905,-174.854
0.165217,171.376
0.16553,517.605
0.165842,390.508
0.166155,263.411
0.166468,-74.0525
0.16678,-411.516
0.167093,-435.621
0.167405,-459.726
0.167718,-628.458
0.168031,-376.455
0.168343,-179.373
0.168656,-192.658
0.168968,-411.927
0.169281,-631.197
0.169594,-313.592
0.169906,4.01343
0.170219,321.618
0.170531,639.223
0.170844,446.25
0.171157,253.276
0.171469,270.67
0.171782,288.064
0.172094,498.294
0.172407,708.524
0.17272,839.866
0.173032,760.842
0.173345,458.85
0.173657,367.225
0.17397,591.151
0.174283,394.343
0.174595,405.71
0.174908,417.078
0.17522,375.854
0.175533,544.996
0.175845,398.589
0.176158,41.8137
0.176471,171.513
0.176783,90.8445
0.177096,-173.895
0.177408,-17.8999
0.177721,357.227
0.178034,521.988
0.178346,378.319
0.178659,234.65
0.178971,-53.646
0.179284,78.7922
0.179597,375.58
0.179909,672.367
0.180222,644.839
0.180534,617.31
0.180847,451.728
0.18116,286.146
0.181472,330.931
0.181785,375.717
0.182097,192.604
0.18241,9.4917
0.182723,36.7463
0.183035,64.0007
0.183348,258.892
0.18366,453.782
0.183973,298.062
0.184286,142.341
0.184598,190.413
0.184911,238.485
0.185223,181.374
0.185536,124.262
0.185848,148.23
0.186161,172.198
0.186474,12.0937
0.186786,-148.01
0.187099,-433.019
0.187411,-297.294
0.187724,-187.865
0.188037,-78.4353
0.188349,-238.402
0.188662,-398.368
0.188974,-93.7744
0.189287,210.82
0.1896,175.758
0.189912,-280.037
0.190225,-525.465
0.190537,-350.159
0.19085,-253.741
0.191163,-157.323
0.191475,70.5747
0.191788,298.472
0.1921,408.039
0.192413,517.605
0.192726,302.855
0.193038,88.1055
0.193351,17.4353
0.193663,367.499
0.193976,375.717
0.194289,383.934
0.194601,598.136
0.194914,812.338
0.195226,1158.02
0.195539,1082.97
0.195852,701.128
0.196164,319.29
0.196477,261.768
0.196789,204.246
0.197102,-83.3657
0.197414,-370.977
0.197727,-307.976
0.19804,-244.976
0.198352,-50.6328
0.198665,143.71
0.198977,-12.5586
0.19929,-168.827
0.199603,-18.3108
0.199915,132.206
0.200228,-67.8894
0.20054,-267.985
0.200853,31.5417
0.201166,331.068
0.201478,279.983
0.201791,228.898
0.202103,160.282
0.202416,91.6663
0.202729,23.0505
0.203041,-45.5654
0.203354,5.7937
0.203666,57.1528
0.203979,108.512
0.204292,159.871
0.204604,290.118
0.204917,420.365
0.205229,340.245
0.205542,260.124
0.205855,79.2031
0.206167,-101.718
0.20648,-72.2722
0.206792,-42.8262
0.207105,-6.8064
0.207417,29.2136
0.20773,275.601
0.208043,521.988
0.208355,546.092
0.208668,570.197
0.20898,489.118
0.209293,408.039
0.209606,383.934
0.209918,359.83
0.210231,230.542
0.210543,101.253
0.210856,230.542
0.211169,359.83
0.211481,673.189
0.211794,986.548
0.212106,1218.83
0.212419,1030.37
0.212732,727.972
0.213044,425.569
0.213357,495.144
0.213669,564.718
0.213982,283.681
0.214295,2.6438
0.214607,78.7922
0.21492,154.941
0.215232,336.273
0.215545,517.605
0.215858,601.423
0.21617,685.241
0.216483,418.448
0.216795,151.654
0.217108,421.734
0.217421,691.815
0.217733,611.284
0.218046,530.753
0.218358,372.567
0.218671,214.38
0.218983,266.561
0.219296,318.742
0.219609,171.513
0.219921,24.283
0.220234,-17.7629
0.220546,-59.8091
0.220859,103.034
0.221172,265.876
0.221484,428.719
0.221797,591.562
0.222109,471.724
0.222422,351.886
0.222735,442.415
0.223047,532.944
0.22336,512.811
0.223672,492.678
0.223985,262.179
0.224298,31.6787
0.22461,-76.1069
0.224923,-183.893
0.225235,58.9333
0.225548,301.76
0.225861,565.951
0.226173,830.142
0.226486,463.233
0.226798,96.3228
0.227111,7.71118
0.227424,-80.9004
0.227736,40.855
0.228049,162.61
0.228361,263.137
0.228674,363.664
0.228986,359.008
0.229299,354.351
0.229612,465.835
0.229924,577.318
0.230237,478.435
