-3.66035,2125.07
-3.66003,2207.08
-3.65972,1879.45
-3.65941,1628.62
-3.65909,1377.8
-3.65878,1579.28
-3.65847,1780.77
-3.65816,1803.57
-3.65784,1826.37
-3.65753,1277.39
-3.65722,1138.04
-3.65691,1175.78
-3.65659,1213.51
-3.65628,1353.66
-3.65597,1493.81
-3.65566,1686.09
-3.65534,1468.74
-3.65503,1276.99
-3.65472,1085.23
-3.65441,944.687
-3.65409,804.14
-3.65378,1004.96
-3.65347,1205.78
-3.65316,1180.44
-3.65284,1155.11
-3.65253,1027.36
-3.65222,899.616
-3.65191,1021.49
-3.65159,1143.37
-3.65128,1162.84
-3.65097,1182.31
-3.65065,1211.91
-3.65034,1241.52
-3.65003,1168.71
-3.64972,1095.9
-3.6494,1398.6
-3.64909,1701.3
-3.64878,1662.62
-3.64847,1623.95
-3.64815,1896.78
-3.64784,2169.61
-3.64753,2075.47
-3.64722,1981.32
-3.6469,2027.99
-3.64659,1665.02
-3.64628,1455.67
-3.64597,1246.32
-3.64565,1016.29
-3.64534,1195.91
-3.64503,1503.54
-3.64472,1401.53
-3.6444,1374.2
-3.64409,1756.5
-3.64378,2010.79
-3.64347,1855.44
-3.64315,1590.22
-3.64284,1324.99
-3.64253,1512.08
-3.64221,1699.16
-3.6419,1681.43
-3.64159,1663.69
-3.64128,1543.55
-3.64096,1423.4
-3.64065,1451.54
-3.64034,1479.67
-3.64003,1712.63
-3.63971,1945.59
-3.6394,1822.24
-3.63909,1698.89
-3.63878,1601.15
-3.63846,1503.41
-3.63815,1264.32
-3.63784,1434.87
-3.63753,1690.76
-3.63721,1946.65
-3.6369,1703.3
-3.63659,1050.3
-3.63628,969.089
-3.63596,887.881
-3.63565,1291.25
-3.63534,1694.63
-3.63503,1389.66
-3.63471,1084.7
-3.6344,737.066
-3.63409,1072.17
-3.63377,1202.45
-3.63346,1332.73
-3.63315,1568.62
-3.63284,1394.86
-3.63252,1246.72
-3.63221,1098.57
-3.6319,1104.04
-3.63159,1109.5
-3.63127,1114.97
-3.63096,1120.44
-3.63065,1162.17
-3.63034,1203.91
-3.63002,1476.07
-3.62971,1338.59
-3.6294,1192.58
-3.62909,1046.56
-3.62877,960.288
-3.62846,1283.65
-3.62815,1674.76
-3.62784,1656.22
-3.62752,1398.73
-3.62721,731.599
-3.6269,354.628
-3.62659,387.298
-3.62627,368.763
-3.62596,350.228
-3.62565,614.121
-3.62533,878.014
-3.62502,937.086
-3.62471,996.159
-3.6244,1055.23
-3.62408,1114.3
-3.62377,1032.56
-3.62346,1155.64
-3.62315,1377.93
-3.62283,1190.58
-3.62252,1451.27
-3.62221,1711.96
-3.6219,1705.96
-3.62158,1699.96
-3.62127,1693.96
-3.62096,1687.96
-3.62065,1466.34
-3.62033,1244.72
-3.62002,946.287
-3.61971,647.857
-3.6194,607.587
-3.61908,976.957
-3.61877,1316.46
-3.61846,1860.78
-3.61815,2152.81
-3.61783,2035.19
-3.61752,1819.44
-3.61721,1603.69
-3.61689,1703.7
-3.61658,1803.71
-3.61627,1698.89
-3.61596,1594.08
-3.61564,1642.82
-3.61533,1691.56
-3.61502,1535.48
-3.61471,1379.4
-3.61439,1165.71
-3.61408,952.021
-3.61377,943.153
-3.61346,934.286
-3.61314,1016.09
-3.61283,1097.9
-3.61252,1282.12
-3.61221,1466.34
-3.61189,1458.54
-3.61158,1450.74
-3.61127,1545.35
-3.61096,1639.96
-3.61064,1874.45
-3.61033,2108.94
-3.61002,1728.96
-3.6097,1348.99
-3.60939,1449.07
-3.60908,1549.15
-3.60877,1444.4
-3.60845,1339.66
-3.60814,1520.28
-3.60783,1700.89
-3.60752,1676.69
-3.6072,1652.49
-3.60689,1796.84
-3.60658,1941.19
-3.60627,1756.97
-3.60595,1572.75
-3.60564,1533.28
-3.60533,1698.63
-3.60502,1876.78
-3.6047,1645.29
-3.60439,1561.01
-3.60408,1476.74
-3.60377,1366.86
-3.60345,1256.98
-3.60314,1384.46
-3.60283,1511.94
-3.60252,1434.6
-3.6022,1357.26
-3.60189,1555.15
-3.60158,1753.03
-3.60126,1609.55
-3.60095,1466.07
-3.60064,1523.68
-3.60033,1581.28
-3.60001,1536.48
-3.5997,1491.67
-3.59939,1397.8
-3.59908,1303.92
-3.59876,1210.05
-3.59845,1116.17
-3.59814,1192.44
-3.59783,1268.72
-3.59751,1344.99
-3.5972,1421.27
-3.59689,1198.85
-3.59658,976.423
-3.59626,1095.37
-3.59595,1214.31
-3.59564,1397.86
-3.59533,1581.42
-3.59501,1436.4
-3.5947,1291.39
-3.59439,1282.92
-3.59408,1479.27
-3.59376,1496.41
-3.59345,1308.72
-3.59314,1204.25
-3.59282,1509.41
-3.59251,1596.95
-3.5922,1274.85
-3.59189,1110.64
-3.59157,946.42
-3.59126,756.601
-3.59095,566.783
-3.59064,600.986
-3.59032,635.189
-3.59001,1010.76
-3.5897,1386.33
-3.58939,1360.79
-3.58907,1335.26
-3.58876,1309.72
-3.58845,1284.19
-3.58814,1084.77
-3.58782,885.348
-3.58751,890.748
-3.5872,896.149
-3.58689,991.158
-3.58657,1086.17
-3.58626,1078.77
-3.58595,1071.37
-3.58564,1183.38
-3.58532,1295.39
-3.58501,1304.99
-3.5847,1314.59
-3.58438,1247.38
-3.58407,1180.18
-3.58376,1292.19
-3.58345,1404.2
-3.58313,1609.02
-3.58282,1404.2
-3.58251,1109.77
-3.5822,1020.16
-3.58188,1133.24
-3.58157,1246.32
-3.58126,1244.18
-3.58095,1242.05
-3.58063,1737.3
-3.58032,1822.91
-3.58001,1417.8
-3.5797,1422.33
-3.57938,1377.8
-3.57907,1128.44
-3.57876,994.292
-3.57845,1269.79
-3.57813,1660.49
-3.57782,2051.2
-3.57751,2245.62
-3.5772,2030.39
-3.57688,1815.17
-3.57657,2009.59
-3.57626,1973.59
-3.57594,1527.94
-3.57563,1486.74
-3.57532,1445.54
-3.57501,1173.91
-3.57469,902.283
-3.57438,1074.43
-3.57407,1246.58
-3.57376,1580.88
-3.57344,1915.18
-3.57313,2379.63
-3.57282,2161.34
-3.57251,1738.23
-3.57219,1315.12
-3.57188,1248.32
-3.57157,1591.15
-3.57126,1882.78
-3.57094,2174.41
-3.57063,2156.94
-3.57032,1729.83
-3.57001,1315.52
-3.56969,1106.04
-3.56938,1227.25
-3.56907,1348.46
-3.56876,1004.56
-3.56844,660.659
-3.56813,714.664
-3.56782,768.669
-3.5675,1027.49
-3.56719,1286.32
-3.56688,1457.67
-3.56657,1629.02
-3.56625,1697.96
-3.56594,1766.9
-3.56563,1770.1
-3.56532,1773.3
-3.565,1776.5
-3.56469,1779.7
-3.56438,1725.3
-3.56407,1670.89
-3.56375,1616.49
-3.56344,1562.08
-3.56313,1455.4
-3.56282,1348.73
-3.5625,1254.85
-3.56219,1160.97
-3.56188,1455.4
-3.56157,1954.65
-3.56125,2214.95
-3.56094,2065.6
-3.56063,1870.91
-3.56032,1471.41
-3.56,969.489
-3.55969,1150.31
-3.55938,1375.93
-3.55906,1396.73
-3.55875,1473.01
-3.55844,1549.28
-3.55813,1514.61
-3.55781,1479.94
-3.5575,1650.09
-3.55719,1820.24
-3.55688,1695.96
-3.55656,1571.68
-3.55625,1106.04
-3.55594,640.39
-3.55563,919.484
-3.55531,1198.58
-3.555,1375.26
-3.55469,1551.95
-3.55438,1444.87
-3.55406,1337.79
-3.55375,987.491
-3.55344,1046.83
-3.55313,1370.73
-3.55281,1489.81
-3.5525,1408.33
-3.55219,1326.86
-3.55188,1087.5
-3.55156,848.144
-3.55125,813.607
-3.55094,779.07
-3.55062,847.477
-3.55031,915.884
-3.55,1009.89
-3.54969,1103.9
-3.54937,937.619
-3.54906,1180.98
-3.54875,1629.15
-3.54844,1667.69
-3.54812,1311.52
-3.54781,955.354
-3.5475,1324.59
-3.54719,1693.83
-3.54687,1681.16
-3.54656,1668.49
-3.54625,1553.41
-3.54594,1438.34
-3.54562,1307.66
-3.54531,1176.98
-3.545,1131.64
-3.54469,1495.94
-3.54437,1806.91
-3.54406,1708.23
-3.54375,1276.72
-3.54344,845.21
-3.54312,930.019
-3.54281,1424.47
-3.5425,1714.1
-3.54218,1594.08
-3.54187,1405.8
-3.54156,1217.51
-3.54125,978.023
-3.54093,1148.17
-3.54062,1441
-3.54031,1733.83
-3.54,1710.9
-3.53968,1687.96
-3.53937,1477.27
-3.53906,1266.59
-3.53875,1260.72
-3.53843,1254.85
-3.53812,1219.65
-3.53781,1184.44
-3.5375,1354.06
-3.53718,1523.68
-3.53687,1580.22
-3.53656,1636.76
-3.53625,1488.47
-3.53593,1340.19
-3.53562,1398.06
-3.53531,1455.94
-3.53499,1411.4
-3.53468,1366.86
-3.53437,1386.33
-3.53406,1405.8
-3.53374,1425.27
-3.53343,1444.74
-3.53312,1557.55
-3.53281,1670.36
-3.53249,1680.76
-3.53218,1691.16
-3.53187,1550.08
-3.53156,1409
-3.53124,1242.32
-3.53093,1485.27
-3.53062,1504.74
-3.53031,1524.21
-3.52999,1569.28
-3.52968,1614.35
-3.52937,1599.68
-3.52906,1585.02
-3.52874,1570.35
-3.52843,1555.68
-3.52812,1887.71
-3.52781,2219.75
-3.52749,2440.83
-3.52718,2252.28
-3.52687,2149.07
-3.52655,2045.86
-3.52624,2121.87
-3.52593,2197.88
-3.52562,2156.54
-3.5253,2115.2
-3.52499,1843.44
-3.52468,1981.32
-3.52437,2080.8
-3.52405,2180.28
-3.52374,1963.99
-3.52343,1747.7
-3.52312,1747.97
-3.5228,1748.23
-3.52249,1543.68
-3.52218,1339.13
-3.52187,1358.59
-3.52155,1378.06
-3.52124,1499.94
-3.52093,1621.82
-3.52062,1701.03
-3.5203,1780.24
-3.51999,1859.44
-3.51968,1938.65
-3.51937,1787.44
-3.51905,1636.22
-3.51874,1613.02
-3.51843,1180.18
-3.51811,1249.78
-3.5178,1319.39
-3.51749,1158.57
-3.51718,997.759
-3.51686,945.754
-3.51655,893.748
-3.51624,841.743
-3.51593,789.738
-3.51561,755.335
-3.5153,720.931
-3.51499,686.528
-3.51468,652.125
-3.51436,621.988
-3.51405,591.852
-3.51374,766.536
-3.51343,941.22
-3.51311,1148.97
-3.5128,1356.73
-3.51249,1564.48
-3.51218,1772.24
-3.51186,1941.59
-3.51155,2110.94
-3.51124,1938.92
-3.51093,1766.9
-3.51061,1478.61
-3.5103,1190.31
-3.50999,1106.84
-3.50967,1023.36
-3.50936,1306.86
-3.50905,1590.35
-3.50874,1532.48
-3.50842,1474.61
-3.50811,1523.41
-3.5078,1572.22
-3.50749,1441.8
-3.50717,1311.39
-3.50686,993.225
-3.50655,1084.7
-3.50624,945.754
-3.50592,806.807
-3.50561,952.021
-3.5053,1097.24
-3.50499,986.424
-3.50467,1285.25
-3.50436,1767.57
-3.50405,1840.24
-3.50374,1691.03
-3.50342,1541.81
-3.50311,1518.48
-3.5028,1495.14
-3.50249,1471.81
-3.50217,1448.47
-3.50186,1617.15
-3.50155,1785.84
-3.50123,1613.15
-3.50092,1440.47
-3.50061,1616.09
-3.5003,1791.7
-3.49998,1600.35
-3.49967,1409
-3.49936,1554.75
-3.49905,1290.85
-3.49873,1257.38
-3.49842,1223.91
-3.49811,1107.24
-3.4978,990.558
-3.49748,1215.25
-3.49717,1439.94
-3.49686,1383
-3.49655,1326.06
-3.49623,1269.12
-3.49592,1212.18
-3.49561,937.886
-3.4953,663.592
-3.49498,867.212
-3.49467,1070.83
-3.49436,1137.91
-3.49405,1204.98
-3.49373,1272.05
-3.49342,1339.13
-3.49311,1267.52
-3.49279,1195.91
-3.49248,1559.55
-3.49217,1513.54
-3.49186,1382.2
-3.49154,1250.85
-3.49123,1093.9
-3.49092,936.953
-3.49061,1188.58
-3.49029,1440.2
-3.48998,1487.01
-3.48967,1533.81
-3.48936,1623.29
-3.48904,1712.76
-3.48873,1597.42
-3.48842,1482.07
-3.48811,1588.62
-3.48779,1695.16
-3.48748,1571.28
-3.48717,1857.04
-3.48686,1950.79
-3.48654,2044.53
-3.48623,1959.05
-3.48592,1873.58
-3.48561,1911.05
-3.48529,1948.52
-3.48498,2011.59
-3.48467,1665.02
-3.48435,1420.87
-3.48404,1176.71
-3.48373,1248.32
-3.48342,1319.92
-3.4831,1299.79
-3.48279,1279.65
-3.48248,1694.76
-3.48217,1700.23
-3.48185,1398.46
-3.48154,1096.7
-3.48123,1221.65
-3.48092,1346.59
-3.4806,1796.37
-3.48029,1836.51
-3.47998,1765.7
-3.47967,1694.89
-3.47935,1790.5
-3.47904,1886.11
-3.47873,1981.72
-3.47842,2077.33
-3.4781,1805.97
-3.47779,1534.61
-3.47748,1604.62
-3.47717,1674.63
-3.47685,1569.68
-3.47654,1464.74
-3.47623,1334.19
-3.47591,1613.29
-3.4756,1704.76
-3.47529,1796.24
-3.47498,1708.5
-3.47466,1620.75
-3.47435,1703.7
-3.47404,1786.64
-3.47373,1664.76
-3.47341,1542.88
-3.4731,1773.04
-3.47279,2003.19
-3.47248,1891.98
-3.47216,1780.77
-3.47185,1784.77
-3.47154,1788.77
-3.47123,1792.77
-3.47091,1796.77
-3.4706,1609.42
-3.47029,1422.07
-3.46998,1576.08
-3.46966,1730.1
-3.46935,1628.09
-3.46904,1526.08
-3.46873,1628.89
-3.46841,1731.7
-3.4681,1591.28
-3.46779,1450.87
-3.46747,1310.46
-3.46716,1170.04
-3.46685,1208.85
-3.46654,1247.65
-3.46622,1286.45
-3.46591,1325.26
-3.4656,1571.82
-3.46529,1818.37
-3.46497,1723.56
-3.46466,1628.75
-3.46435,1580.88
-3.46404,1533.01
-3.46372,1664.36
-3.46341,1795.7
-3.4631,1585.15
-3.46279,964.955
-3.46247,916.551
-3.46216,868.146
-3.46185,934.953
-3.46154,1001.76
-3.46122,1298.99
-3.46091,1186.58
-3.4606,1363.13
-3.46028,1539.68
-3.45997,1485.81
-3.45966,1431.93
-3.45935,1446.34
-3.45903,1460.74
-3.45872,1475.14
-3.45841,1489.54
-3.4581,1598.35
-3.45778,1707.16
-3.45747,1500.21
-3.45716,1293.25
-3.45685,1188.71
-3.45653,1493.81
-3.45622,1542.88
-3.45591,1591.95
-3.4556,1773.84
-3.45528,1546.08
-3.45497,1343.93
-3.45466,1141.77
-3.45435,1327.92
-3.45403,1514.08
-3.45372,1930.65
-3.45341,1937.59
-3.4531,1894.91
-3.45278,1852.24
-3.45247,1783.97
-3.45216,1715.7
-3.45184,1562.08
-3.45153,1408.47
-3.45122,1280.45
-3.45091,1152.44
-3.45059,1040.43
-3.45028,1338.06
-3.44997,1405.27
-3.44966,1472.47
-3.44934,1424.47
-3.44903,1376.46
-3.44872,1533.28
-3.44841,1690.09
-3.44809,1659.69
-3.44778,1629.29
-3.44747,1598.88
-3.44716,1568.48
-3.44684,1653.29
-3.44653,1738.1
-3.44622,1234.05
-3.44591,729.999
-3.44559,453.572
-3.44528,586.785
-3.44497,694.395
-3.44466,802.006
-3.44434,1182.71
-3.44403,1563.41
-3.44372,1602.75
-3.4434,1642.09
-3.44309,1751.3
-3.44278,1860.51
-3.44247,1764.9
-3.44215,1669.29
-3.44184,1479.81
-3.44153,1290.32
-3.44122,1442.2
-3.4409,1594.08
-3.44059,1660.09
-3.44028,1726.1
-3.43997,1450.74
-3.43965,1175.38
-3.43934,1446.2
-3.43903,1717.03
-3.43872,1646.49
-3.4384,1575.95
-3.43809,1284.05
-3.43778,992.158
-3.43747,1016.03
-3.43715,1039.9
-3.43684,969.889
-3.43653,490.242
-3.43622,488.508
-3.4359,896.415
-3.43559,1264.59
-3.43528,1632.75
-3.43496,1685.16
-3.43465,1737.57
-3.43434,1653.42
-3.43403,1569.28
-3.43371,1485.14
-3.4334,1401
-3.43309,1253.92
-3.43278,1106.84
-3.43246,959.755
-3.43215,812.674
-3.43184,678.394
-3.43153,544.114
-3.43121,409.834
-3.4309,275.554
-3.43059,395.166
-3.43028,514.778
-3.42996,839.21
-3.42965,1163.64
-3.42934,1338.73
-3.42903,1513.81
-3.42871,1467.01
-3.4284,1010.56
-3.42809,773.336
-3.42778,945.754
-3.42746,1066.97
-3.42715,1188.18
-3.42684,1245.38
-3.42652,1302.59
-3.42621,1334.19
-3.4259,1365.8
-3.42559,1749.17
-3.42527,1722.9
-3.42496,1449.14
-3.42465,1175.38
-3.42434,965.622
-3.42402,755.868
-3.42371,887.481
-3.4234,1019.09
-3.42309,1142.71
-3.42277,1266.32
-3.42246,1185.11
-3.42215,1103.9
-3.42184,1191.24
-3.42152,1278.59
-3.42121,1263.52
-3.4209,1248.45
-3.42059,1305.39
-3.42027,1362.33
-3.41996,1419.27
-3.41965,1476.21
-3.41934,1577.95
-3.41902,1679.69
-3.41871,1525.41
-3.4184,1780.77
-3.41808,1761.97
-3.41777,1333.53
-3.41746,930.685
-3.41715,937.486
-3.41683,1025.36
-3.41652,1113.24
-3.41621,1226.71
-3.4159,1340.19
-3.41558,1300.32
-3.41527,1260.45
-3.41496,1194.98
-3.41465,1539.15
-3.41433,1693.43
-3.41402,1847.71
-3.41371,1925.18
-3.4134,2002.66
-3.41308,1920.12
-3.41277,1837.58
-3.41246,1703.83
-3.41215,1979.72
-3.41183,2178.81
-3.41152,1968.25
-3.41121,1697.96
-3.4109,1427.67
-3.41058,1142.44
-3.41027,1266.85
-3.40996,1263.25
-3.40964,1259.65
-3.40933,1373.4
-3.40902,1487.14
-3.40871,1396.06
-3.40839,1304.99
-3.40808,1608.62
-3.40777,1912.25
-3.40746,1737.97
-3.40714,1563.68
-3.40683,1619.82
-3.40652,1675.96
-3.40621,1527.28
-3.40589,1378.6
-3.40558,1302.19
-3.40527,1225.78
-3.40496,1123.77
-3.40464,1431.4
-3.40433,1564.08
-3.40402,1696.76
-3.40371,1855.04
-3.40339,2013.33
-3.40308,1849.44
-3.40277,1685.56
-3.40246,1973.99
-3.40214,2262.42
-3.40183,2203.08
-3.40152,1734.1
-3.4012,1700.36
-3.40089,1666.62
-3.40058,1691.56
-3.40027,1716.5
-3.39995,1639.02
-3.39964,1561.55
-3.39933,1462.74
-3.39902,1363.93
-3.3987,1188.31
-3.39839,1012.69
-3.39808,1204.05
-3.39777,1805.04
-3.39745,1928.12
-3.39714,1641.56
-3.39683,1574.75
-3.39652,1507.94
-3.3962,1185.11
-3.39589,1271.92
-3.39558,1331.66
-3.39527,1391.4
-3.39495,1476.74
-3.39464,1562.08
-3.39433,1783.97
-3.39402,2005.86
-3.3937,2005.86
-3.39339,1596.22
-3.39308,1258.58
-3.39276,1330.59
-3.39245,1351.39
-3.39214,1372.2
-3.39183,1431.4
-3.39151,1490.61
-3.3912,1549.81
-3.39089,1609.02
-3.39058,1777.57
-3.39026,1946.12
-3.38995,1636.76
-3.38964,1327.39
-3.38933,845.21
-3.38901,363.029
-3.3887,631.856
-3.38839,900.682
-3.38808,958.822
-3.38776,1016.96
-3.38745,1177.51
-3.38714,1338.06
-3.38683,1643.69
-3.38651,1949.32
-3.3862,1802.64
-3.38589,1655.96
-3.38557,1401
-3.38526,1555.68
-3.38495,1812.77
-3.38464,1660.22
-3.38432,1582.35
-3.38401,1504.48
-3.3837,1529.01
-3.38339,1143.91
-3.38307,1298.59
-3.38276,1453.27
-3.38245,1889.58
-3.38214,1643.16
-3.38182,1115.1
-3.38151,996.692
-3.3812,1083.1
-3.38089,1169.51
-3.38057,1349.26
-3.38026,1529.01
-3.37995,1486.87
-3.37964,1035.1
-3.37932,651.591
-3.37901,677.727
-3.3787,925.752
-3.37839,1173.78
-3.37807,1566.88
-3.37776,1959.99
-3.37745,1858.11
-3.37713,1346.59
-3.37682,918.284
-3.37651,899.616
-3.3762,727.332
-3.37588,555.048
-3.37557,714.531
-3.37526,874.013
-3.37495,1238.32
-3.37463,1602.62
-3.37432,1474.07
-3.37401,1345.53
-3.3737,1421.8
-3.37338,1498.07
-3.37307,1218.05
-3.37276,938.019
-3.37245,999.359
-3.37213,1060.7
-3.37182,1151.91
-3.37151,1243.12
-3.3712,1359.93
-3.37088,1476.74
-3.37057,1377.53
-3.37026,1687.96
-3.36995,1588.75
-3.36963,1489.54
-3.36932,1422.33
-3.36901,1764.77
-3.36869,2107.2
-3.36838,2040
-3.36807,1922.65
-3.36776,1805.31
-3.36744,1559.95
-3.36713,1314.59
-3.36682,1020.16
-3.36651,725.732
-3.36619,772.67
-3.36588,819.608
-3.36557,951.487
-3.36526,1083.37
-3.36494,1215.25
-3.36463,1347.13
-3.36432,1500.34
-3.36401,1653.56
-3.36369,1806.77
-3.36338,1959.99
-3.36307,1969.19
-3.36276,1978.39
-3.36244,1987.59
-3.36213,1996.79
-3.36182,1779.84
-3.36151,1562.88
-3.36119,1115.5
-3.36088,1077.77
-3.36057,1356.33
-3.36025,1634.89
-3.35994,1486.74
-3.35963,1338.59
-3.35932,1254.45
-3.359,1579.95
-3.35869,1905.45
-3.35838,1821.31
-3.35807,1801.17
-3.35775,1781.04
-3.35744,1735.3
-3.35713,1689.56
-3.35682,1456.07
-3.3565,1222.58
-3.35619,989.091
-3.35588,755.601
-3.35557,1008.83
-3.35525,1262.05
-3.35494,1515.28
-3.35463,1768.5
-3.35432,1778.5
-3.354,1788.5
-3.35369,1798.5
-3.35338,1808.51
-3.35307,1718.23
-3.35275,1627.95
-3.35244,1742.5
-3.35213,1857.04
-3.35181,1694.23
-3.3515,1531.41
-3.35119,1590.48
-3.35088,2059.2
-3.35056,2452.17
-3.35025,2435.5
-3.34994,2060.4
-3.34963,1685.29
-3.34931,1538.48
-3.349,1391.66
-3.34869,1722.76
-3.34838,2053.86
-3.34806,1969.99
-3.34775,1886.11
-3.34744,1725.43
-3.34713,1564.75
-3.34681,1459.54
-3.3465,1763.97
-3.34619,1496.61
-3.34588,1229.25
-3.34556,1312.19
-3.34525,1395.13
-3.34494,1580.48
-3.34463,1765.83
-3.34431,1526.61
-3.344,1287.39
-3.34369,1389.53
-3.34337,1491.67
-3.34306,1400.73
-3.34275,1309.79
-3.34244,1218.85
-3.34212,1127.9
-3.34181,1007.09
-3.3415,886.281
-3.34119,970.289
-3.34087,1054.3
-3.34056,1264.19
-3.34025,1474.07
-3.33994,1342.59
-3.33962,1211.11
-3.33931,1105.24
-3.339,999.359
-3.33869,1098.3
-3.33837,1197.25
-3.33806,1383.66
-3.33775,1570.08
-3.33744,1551.68
-3.33712,1533.28
-3.33681,1544.75
-3.3365,1556.21
-3.33619,1567.68
-3.33587,1579.15
-3.33556,1662.89
-3.33525,1746.63
-3.33493,1838.91
-3.33462,1589.82
-3.33431,1298.06
-3.334,1347.66
-3.33368,1525.28
-3.33337,1498.07
-3.33306,1089.5
-3.33275,1022.29
-3.33243,1091.63
-3.33212,1160.97
-3.33181,1347.66
-3.3315,1534.35
-3.33118,1618.62
-3.33087,1702.9
-3.33056,1423.4
-3.33025,1143.91
-3.32993,1342.33
-3.32962,1540.75
-3.32931,1495.94
-3.329,1451.14
-3.32868,1406.33
-3.32837,1361.53
-3.32806,1335.93
-3.32775,1310.32
-3.32743,1387.13
-3.32712,1463.94
-3.32681,1502.34
-3.32649,1540.75
-3.32618,1476.74
-3.32587,1412.73
-3.32556,1539.68
-3.32524,1666.62
-3.32493,1588.75
-3.32462,1510.88
-3.32431,1584.48
-3.32399,1658.09
-3.32368,1548.21
-3.32337,1438.34
-3.32306,1214.85
-3.32274,1332.73
-3.32243,1634.09
-3.32212,1594.08
-3.32181,1709.83
-3.32149,1484.21
-3.32118,1130.57
-3.32087,981.757
-3.32056,889.748
-3.32024,1139.11
-3.31993,1183.64
-3.31962,1433
-3.31931,1748.5
-3.31899,1859.18
-3.31868,1756.5
-3.31837,1449
-3.31805,1081.77
-3.31774,1055.9
-3.31743,1030.03
-3.31712,1004.16
-3.3168,1102.04
-3.31649,1199.91
-3.31618,1306.32
-3.31587,1071.37
-3.31555,921.484
-3.31524,1112.97
-3.31493,1206.31
-3.31462,1094.83
-3.3143,1192.44
-3.31399,1290.05
-3.31368,1374.86
-3.31337,1459.67
-3.31305,1369.53
-3.31274,1279.39
-3.31243,1189.24
-3.31212,1099.1
-3.3118,1218.05
-3.31149,1336.99
-3.31118,1455.94
-3.31086,1574.88
-3.31055,1736.77
-3.31024,1898.65
-3.30993,1855.71
-3.30961,1812.77
-3.3093,1582.08
-3.30899,1351.39
-3.30868,1325.52
-3.30836,1299.66
-3.30805,1192.71
-3.30774,1085.77
-3.30743,978.823
-3.30711,871.88
-3.3068,1108.44
-3.30649,1344.99
-3.30618,1581.55
-3.30586,1818.11
-3.30555,1655.42
-3.30524,1492.74
-3.30493,1432.47
-3.30461,1372.2
-3.3043,1521.01
-3.30399,1669.83
-3.30368,1716.23
-3.30336,1762.63
-3.30305,1516.74
-3.30274,1270.85
-3.30242,1366.33
-3.30211,1461.8
-3.3018,1740.77
-3.30149,2019.73
-3.30117,1846.38
-3.30086,1673.03
-3.30055,1433
-3.30024,1602.62
-3.29992,1849.04
-3.29961,1412.73
-3.2993,850.544
-3.29899,697.996
-3.29867,775.87
-3.29836,853.744
-3.29805,901.749
-3.29774,1359.39
-3.29742,1612.22
-3.29711,1455.4
-3.2968,1443.67
-3.29649,1431.93
-3.29617,1420.2
-3.29586,1408.47
-3.29555,1230.05
-3.29524,1461.27
-3.29492,1462.07
-3.29461,1462.87
-3.2943,1361.26
-3.29398,1259.65
-3.29367,1473.81
-3.29336,1687.96
-3.29305,1769.84
-3.29273,1442.07
-3.29242,798.539
-3.29211,564.649
-3.2918,783.071
-3.29148,1411.13
-3.29117,1586.88
-3.29086,1352.99
-3.29055,1394.33
-3.29023,1435.67
-3.28992,1246.58
-3.28961,1057.5
-3.2893,1060.43
-3.28898,1063.37
-3.28867,1271.12
-3.28836,1478.87
-3.28805,1475.41
-3.28773,1471.94
-3.28742,1468.47
-3.28711,1465
-3.2868,1653.56
-3.28648,1842.11
-3.28617,1825.84
-3.28586,1809.57
-3.28554,1623.29
-3.28523,1437
-3.28492,1429.93
-3.28461,1422.87
-3.28429,1622.75
-3.28398,1413
-3.28367,1177.64
-3.28336,1351.93
-3.28304,1516.61
-3.28273,1271.65
-3.28242,1180.31
-3.28211,1088.97
-3.28179,1055.23
-3.28148,1021.49
-3.28117,1192.58
-3.28086,1363.66
-3.28054,1396.6
-3.28023,1429.53
-3.27992,1257.65
-3.27961,1085.77
-3.27929,1157.11
-3.27898,1228.45
-3.27867,1094.97
-3.27836,961.488
-3.27804,986.958
-3.27773,1012.43
-3.27742,1037.9
-3.2771,1063.37
-3.27679,1212.58
-3.27648,1361.79
-3.27617,1613.42
-3.27585,1865.04
-3.27554,1814.24
-3.27523,1763.43
-3.27492,1815.04
-3.2746,1866.64
-3.27429,1713.43
-3.27398,1560.21
-3.27367,1611.82
-3.27335,1663.42
-3.27304,1589.15
-3.27273,1514.88
-3.27242,1645.42
-3.2721,1775.97
-3.27179,1595.02
-3.27148,1414.07
-3.27117,1233.12
-3.27085,1052.16
-3.27054,1017.36
-3.27023,982.557
-3.26992,1152.57
-3.2696,1322.59
-3.26929,1595.02
-3.26898,1867.44
-3.26866,1661.96
-3.26835,1456.47
-3.26804,1622.22
-3.26773,1787.97
-3.26741,2184.14
-3.2671,2170.67
-3.26679,2076.13
-3.26648,1981.59
-3.26616,1545.68
-3.26585,1109.77
-3.26554,956.288
-3.26523,1212.45
-3.26491,1579.55
-3.2646,1946.65
-3.26429,1791.04
-3.26398,1635.42
-3.26366,1556.61
-3.26335,1477.81
-3.26304,1841.18
-3.26273,1794.9
-3.26241,1637.69
-3.2621,1480.47
-3.26179,1457.67
-3.26148,1434.87
-3.26116,1412.07
-3.26085,1389.26
-3.26054,1400.6
-3.26022,1411.93
-3.25991,1218.45
-3.2596,1024.96
-3.25929,1100.3
-3.25897,1175.64
-3.25866,1250.98
-3.25835,1326.32
-3.25804,1350.99
-3.25772,1375.66
